Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2020Q1,22,Utilities,14171
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2017Q1,22,Utilities,8091
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2016Q2,22,Utilities,5765
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2018Q2,22,Utilities,7336
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2015Q2,22,Utilities,4831
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2019Q2,22,Utilities,8231
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2020Q2,22,Utilities,TBD
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2017Q2,22,Utilities,7389
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2016Q3,22,Utilities,6135
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2015Q3,22,Utilities,4992
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2018Q3,22,Utilities,8410
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2019Q3,22,Utilities,7891
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2016Q4,22,Utilities,6289
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2015Q4,22,Utilities,5642
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2017Q3,22,Utilities,6876
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2015Q1,22,Utilities,4
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2018Q4,22,Utilities,10003
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2017Q4,22,Utilities,6984
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2016Q1,22,Utilities,25
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2019Q4,22,Utilities,8520
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2016Q2,22,Utilities,9
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2017Q1,22,Utilities,-3
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2019Q1,22,Utilities,-9
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2018Q1,22,Utilities,-6
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2020Q1,22,Utilities,-5
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2015Q2,22,Utilities,-5
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2017Q2,22,Utilities,13
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2018Q2,22,Utilities,15
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2016Q3,22,Utilities,-2
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2019Q2,22,Utilities,13
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2015Q3,22,Utilities,-2
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2020Q2,22,Utilities,TBD
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2018Q3,22,Utilities,8
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2019Q3,22,Utilities,11
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2017Q3,22,Utilities,10
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2016Q4,22,Utilities,-10
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2015Q4,22,Utilities,-4
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2017Q4,22,Utilities,-7
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2019Q4,22,Utilities,1
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2018Q4,22,Utilities,3
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2015Q1,22,Utilities,4
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2016Q1,22,Utilities,29
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2017Q1,22,Utilities,3
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2018Q1,22,Utilities,10
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2019Q1,22,Utilities,12
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2020Q1,22,Utilities,12
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2015Q2,22,Utilities,4
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2017Q2,22,Utilities,13
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2016Q2,22,Utilities,8
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2018Q2,22,Utilities,21
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2019Q2,22,Utilities,19
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2020Q2,22,Utilities,5
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2015Q3,22,Utilities,8
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2016Q3,22,Utilities,S
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2017Q3,22,Utilities,15
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2018Q3,22,Utilities,15
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2019Q3,22,Utilities,23
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2015Q4,22,Utilities,6
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2017Q4,22,Utilities,5
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2016Q4,22,Utilities,S
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2018Q4,22,Utilities,17
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2019Q4,22,Utilities,14
Separations,Susquehanna WIA,Maryland Separations by Industry,2015Q1,22,Utilities,4
Separations,Susquehanna WIA,Maryland Separations by Industry,2016Q1,22,Utilities,S
Separations,Susquehanna WIA,Maryland Separations by Industry,2017Q1,22,Utilities,6
Separations,Susquehanna WIA,Maryland Separations by Industry,2018Q1,22,Utilities,17
Separations,Susquehanna WIA,Maryland Separations by Industry,2020Q1,22,Utilities,18
Separations,Susquehanna WIA,Maryland Separations by Industry,2019Q1,22,Utilities,21
Separations,Susquehanna WIA,Maryland Separations by Industry,2015Q2,22,Utilities,10
Separations,Susquehanna WIA,Maryland Separations by Industry,2016Q2,22,Utilities,4
Separations,Susquehanna WIA,Maryland Separations by Industry,2018Q2,22,Utilities,16
Separations,Susquehanna WIA,Maryland Separations by Industry,2017Q2,22,Utilities,3
Separations,Susquehanna WIA,Maryland Separations by Industry,2019Q2,22,Utilities,9
Separations,Susquehanna WIA,Maryland Separations by Industry,2020Q2,22,Utilities,TBD
Separations,Susquehanna WIA,Maryland Separations by Industry,2015Q3,22,Utilities,10
Separations,Susquehanna WIA,Maryland Separations by Industry,2017Q3,22,Utilities,6
Separations,Susquehanna WIA,Maryland Separations by Industry,2016Q3,22,Utilities,3
Separations,Susquehanna WIA,Maryland Separations by Industry,2019Q3,22,Utilities,17
Separations,Susquehanna WIA,Maryland Separations by Industry,2018Q3,22,Utilities,7
Separations,Susquehanna WIA,Maryland Separations by Industry,2015Q4,22,Utilities,11
Separations,Susquehanna WIA,Maryland Separations by Industry,2016Q4,22,Utilities,11
Separations,Susquehanna WIA,Maryland Separations by Industry,2018Q4,22,Utilities,17
Separations,Susquehanna WIA,Maryland Separations by Industry,2017Q4,22,Utilities,14
Separations,Susquehanna WIA,Maryland Separations by Industry,2019Q4,22,Utilities,14
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2016Q1,22,Utilities,S
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2015Q1,22,Utilities,5.800000000000001
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2017Q1,22,Utilities,S
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2018Q1,22,Utilities,5
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2020Q1,22,Utilities,TBD
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2019Q1,22,Utilities,5.1
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2018Q2,22,Utilities,5
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2015Q2,22,Utilities,7.6
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2016Q2,22,Utilities,13.4
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2017Q2,22,Utilities,2.8000000000000003
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2019Q2,22,Utilities,6.1
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2020Q2,22,Utilities,TBD
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2018Q3,22,Utilities,8.6
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2016Q3,22,Utilities,7.9
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2015Q3,22,Utilities,0
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2017Q3,22,Utilities,9.3
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2019Q3,22,Utilities,7.000000000000001
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2015Q4,22,Utilities,S
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2017Q4,22,Utilities,9.2
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2016Q4,22,Utilities,S
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2019Q4,22,Utilities,9.2
Turnover,Susquehanna WIA,Maryland Turnover Rate by Industry,2018Q4,22,Utilities,6.7
Workers,Susquehanna WIA,Maryland Workers by Industry,2015Q1,22,Utilities,107
Workers,Susquehanna WIA,Maryland Workers by Industry,2017Q1,22,Utilities,121
Workers,Susquehanna WIA,Maryland Workers by Industry,2016Q1,22,Utilities,95
Workers,Susquehanna WIA,Maryland Workers by Industry,2018Q1,22,Utilities,137
Workers,Susquehanna WIA,Maryland Workers by Industry,2019Q1,22,Utilities,204
Workers,Susquehanna WIA,Maryland Workers by Industry,2020Q1,22,Utilities,198
Workers,Susquehanna WIA,Maryland Workers by Industry,2015Q2,22,Utilities,108
Workers,Susquehanna WIA,Maryland Workers by Industry,2016Q2,22,Utilities,125
Workers,Susquehanna WIA,Maryland Workers by Industry,2017Q2,22,Utilities,129
Workers,Susquehanna WIA,Maryland Workers by Industry,2019Q2,22,Utilities,205
Workers,Susquehanna WIA,Maryland Workers by Industry,2020Q2,22,Utilities,198
Workers,Susquehanna WIA,Maryland Workers by Industry,2018Q2,22,Utilities,142
Workers,Susquehanna WIA,Maryland Workers by Industry,2015Q3,22,Utilities,97
Workers,Susquehanna WIA,Maryland Workers by Industry,2016Q3,22,Utilities,130
Workers,Susquehanna WIA,Maryland Workers by Industry,2018Q3,22,Utilities,221
Workers,Susquehanna WIA,Maryland Workers by Industry,2017Q3,22,Utilities,139
Workers,Susquehanna WIA,Maryland Workers by Industry,2015Q4,22,Utilities,98
Workers,Susquehanna WIA,Maryland Workers by Industry,2019Q3,22,Utilities,215
Workers,Susquehanna WIA,Maryland Workers by Industry,2018Q4,22,Utilities,243
Workers,Susquehanna WIA,Maryland Workers by Industry,2016Q4,22,Utilities,129
Workers,Susquehanna WIA,Maryland Workers by Industry,2017Q4,22,Utilities,142
Workers,Susquehanna WIA,Maryland Workers by Industry,2019Q4,22,Utilities,218
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2015Q1,42,Wholesale Trade,4991
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2017Q1,42,Wholesale Trade,5499
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2016Q1,42,Wholesale Trade,5045
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2018Q1,42,Wholesale Trade,5819
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2019Q1,42,Wholesale Trade,5881
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2015Q2,42,Wholesale Trade,4965
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2020Q1,42,Wholesale Trade,5988
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2016Q2,42,Wholesale Trade,4994
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2017Q2,42,Wholesale Trade,5284
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2018Q2,42,Wholesale Trade,5463
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2015Q3,42,Wholesale Trade,5031
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2020Q2,42,Wholesale Trade,TBD
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2019Q2,42,Wholesale Trade,5555
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2016Q3,42,Wholesale Trade,5314
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2017Q3,42,Wholesale Trade,5256
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2016Q4,42,Wholesale Trade,5575
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2019Q3,42,Wholesale Trade,5459
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2018Q3,42,Wholesale Trade,5505
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2015Q4,42,Wholesale Trade,5608
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2017Q4,42,Wholesale Trade,5797
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2018Q4,42,Wholesale Trade,5951
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2015Q1,42,Wholesale Trade,43
Earnings,Susquehanna WIA,Maryland Average Earnings by Industry,2019Q4,42,Wholesale Trade,5943
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2016Q1,42,Wholesale Trade,-58
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2017Q1,42,Wholesale Trade,15
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2019Q1,42,Wholesale Trade,32
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2018Q1,42,Wholesale Trade,17
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2016Q2,42,Wholesale Trade,3
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2020Q1,42,Wholesale Trade,148
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2015Q2,42,Wholesale Trade,94
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2017Q2,42,Wholesale Trade,69
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2020Q2,42,Wholesale Trade,TBD
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2019Q2,42,Wholesale Trade,151
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2015Q3,42,Wholesale Trade,43
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2016Q3,42,Wholesale Trade,97
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2018Q2,42,Wholesale Trade,160
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2018Q3,42,Wholesale Trade,-2
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2017Q3,42,Wholesale Trade,45
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2019Q3,42,Wholesale Trade,144
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2016Q4,42,Wholesale Trade,10
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2018Q4,42,Wholesale Trade,-6
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2015Q4,42,Wholesale Trade,70
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2017Q4,42,Wholesale Trade,36
Job Change,Susquehanna WIA,Maryland Job Net Change by Industry,2019Q4,42,Wholesale Trade,119
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2017Q1,42,Wholesale Trade,441
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2018Q1,42,Wholesale Trade,538
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2015Q1,42,Wholesale Trade,389
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2016Q1,42,Wholesale Trade,434
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2019Q1,42,Wholesale Trade,543
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2017Q2,42,Wholesale Trade,573
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2020Q1,42,Wholesale Trade,757
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2015Q2,42,Wholesale Trade,535
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2016Q2,42,Wholesale Trade,563
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2018Q2,42,Wholesale Trade,705
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2019Q2,42,Wholesale Trade,656
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2016Q3,42,Wholesale Trade,574
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2020Q2,42,Wholesale Trade,456
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2018Q3,42,Wholesale Trade,517
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2015Q3,42,Wholesale Trade,511
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2017Q3,42,Wholesale Trade,539
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2019Q3,42,Wholesale Trade,767
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2015Q4,42,Wholesale Trade,524
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2019Q4,42,Wholesale Trade,808
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2016Q4,42,Wholesale Trade,491
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2017Q4,42,Wholesale Trade,544
Separations,Susquehanna WIA,Maryland Separations by Industry,2015Q1,42,Wholesale Trade,383
New Hires,Susquehanna WIA,Maryland New Hires by Industry,2018Q4,42,Wholesale Trade,539
Separations,Susquehanna WIA,Maryland Separations by Industry,2016Q1,42,Wholesale Trade,539
Separations,Susquehanna WIA,Maryland Separations by Industry,2017Q1,42,Wholesale Trade,478
Separations,Susquehanna WIA,Maryland Separations by Industry,2018Q1,42,Wholesale Trade,554
Separations,Susquehanna WIA,Maryland Separations by Industry,2020Q1,42,Wholesale Trade,663
Separations,Susquehanna WIA,Maryland Separations by Industry,2019Q1,42,Wholesale Trade,548
Separations,Susquehanna WIA,Maryland Separations by Industry,2016Q2,42,Wholesale Trade,644
Separations,Susquehanna WIA,Maryland Separations by Industry,2015Q2,42,Wholesale Trade,526
Separations,Susquehanna WIA,Maryland Separations by Industry,2017Q2,42,Wholesale Trade,575
Separations,Susquehanna WIA,Maryland Separations by Industry,2019Q2,42,Wholesale Trade,576
