Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q1,48-49,Transportation and Warehousing,4640
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q1,48-49,Transportation and Warehousing,4712
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q1,48-49,Transportation and Warehousing,4882
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q2,48-49,Transportation and Warehousing,4293
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q2,48-49,Transportation and Warehousing,4444
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q2,48-49,Transportation and Warehousing,4357
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q2,48-49,Transportation and Warehousing,4331
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q3,48-49,Transportation and Warehousing,3854
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q2,48-49,Transportation and Warehousing,4388
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q3,48-49,Transportation and Warehousing,4568
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q2,48-49,Transportation and Warehousing,0
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q3,48-49,Transportation and Warehousing,4539
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q3,48-49,Transportation and Warehousing,4748
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q3,48-49,Transportation and Warehousing,4611
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q4,48-49,Transportation and Warehousing,4568
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q4,48-49,Transportation and Warehousing,4912
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q4,48-49,Transportation and Warehousing,4470
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q4,48-49,Transportation and Warehousing,4621
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q4,48-49,Transportation and Warehousing,4569
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q1,48-49,Transportation and Warehousing,-19
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q1,48-49,Transportation and Warehousing,-78
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q1,48-49,Transportation and Warehousing,-56
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q1,48-49,Transportation and Warehousing,29
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q1,48-49,Transportation and Warehousing,-91
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q2,48-49,Transportation and Warehousing,-31
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q2,48-49,Transportation and Warehousing,65
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q1,48-49,Transportation and Warehousing,-279
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q2,48-49,Transportation and Warehousing,11
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q2,48-49,Transportation and Warehousing,39
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q2,48-49,Transportation and Warehousing,-6
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q2,48-49,Transportation and Warehousing,0
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q3,48-49,Transportation and Warehousing,-52
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q3,48-49,Transportation and Warehousing,1
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q3,48-49,Transportation and Warehousing,36
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q3,48-49,Transportation and Warehousing,23
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q3,48-49,Transportation and Warehousing,-5
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q4,48-49,Transportation and Warehousing,41
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q4,48-49,Transportation and Warehousing,-61
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q4,48-49,Transportation and Warehousing,128
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q4,48-49,Transportation and Warehousing,97
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q4,48-49,Transportation and Warehousing,127
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2017Q1,48-49,Transportation and Warehousing,187
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q1,48-49,Transportation and Warehousing,227
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q1,48-49,Transportation and Warehousing,201
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2018Q1,48-49,Transportation and Warehousing,241
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2019Q1,48-49,Transportation and Warehousing,226
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q2,48-49,Transportation and Warehousing,421
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2020Q1,48-49,Transportation and Warehousing,205
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q2,48-49,Transportation and Warehousing,359
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2017Q2,48-49,Transportation and Warehousing,287
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2018Q2,48-49,Transportation and Warehousing,298
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2019Q2,48-49,Transportation and Warehousing,313
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q3,48-49,Transportation and Warehousing,387
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q3,48-49,Transportation and Warehousing,346
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2020Q2,48-49,Transportation and Warehousing,194
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2019Q3,48-49,Transportation and Warehousing,343
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2017Q3,48-49,Transportation and Warehousing,326
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2018Q3,48-49,Transportation and Warehousing,378
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q4,48-49,Transportation and Warehousing,395
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q4,48-49,Transportation and Warehousing,371
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2017Q4,48-49,Transportation and Warehousing,437
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2018Q4,48-49,Transportation and Warehousing,484
Separations,Southern Maryland WIA,Maryland Separations by Industry,2015Q1,48-49,Transportation and Warehousing,372
Separations,Southern Maryland WIA,Maryland Separations by Industry,2016Q1,48-49,Transportation and Warehousing,277
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2019Q4,48-49,Transportation and Warehousing,499
Separations,Southern Maryland WIA,Maryland Separations by Industry,2017Q1,48-49,Transportation and Warehousing,311
Separations,Southern Maryland WIA,Maryland Separations by Industry,2019Q1,48-49,Transportation and Warehousing,367
Separations,Southern Maryland WIA,Maryland Separations by Industry,2018Q1,48-49,Transportation and Warehousing,310
Separations,Southern Maryland WIA,Maryland Separations by Industry,2016Q2,48-49,Transportation and Warehousing,397
Separations,Southern Maryland WIA,Maryland Separations by Industry,2017Q2,48-49,Transportation and Warehousing,366
Separations,Southern Maryland WIA,Maryland Separations by Industry,2018Q2,48-49,Transportation and Warehousing,381
Separations,Southern Maryland WIA,Maryland Separations by Industry,2020Q1,48-49,Transportation and Warehousing,533
Separations,Southern Maryland WIA,Maryland Separations by Industry,2020Q2,48-49,Transportation and Warehousing,0
Separations,Southern Maryland WIA,Maryland Separations by Industry,2015Q2,48-49,Transportation and Warehousing,568
Separations,Southern Maryland WIA,Maryland Separations by Industry,2019Q2,48-49,Transportation and Warehousing,356
Separations,Southern Maryland WIA,Maryland Separations by Industry,2017Q3,48-49,Transportation and Warehousing,430
Separations,Southern Maryland WIA,Maryland Separations by Industry,2015Q3,48-49,Transportation and Warehousing,393
Separations,Southern Maryland WIA,Maryland Separations by Industry,2018Q3,48-49,Transportation and Warehousing,396
Separations,Southern Maryland WIA,Maryland Separations by Industry,2016Q3,48-49,Transportation and Warehousing,390
Separations,Southern Maryland WIA,Maryland Separations by Industry,2019Q3,48-49,Transportation and Warehousing,412
Separations,Southern Maryland WIA,Maryland Separations by Industry,2016Q4,48-49,Transportation and Warehousing,400
Separations,Southern Maryland WIA,Maryland Separations by Industry,2017Q4,48-49,Transportation and Warehousing,412
Separations,Southern Maryland WIA,Maryland Separations by Industry,2015Q4,48-49,Transportation and Warehousing,560
Separations,Southern Maryland WIA,Maryland Separations by Industry,2019Q4,48-49,Transportation and Warehousing,438
Separations,Southern Maryland WIA,Maryland Separations by Industry,2018Q4,48-49,Transportation and Warehousing,456
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q1,48-49,Transportation and Warehousing,8.6
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q1,48-49,Transportation and Warehousing,6.4
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q1,48-49,Transportation and Warehousing,6.7
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2020Q1,48-49,Transportation and Warehousing,0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q1,48-49,Transportation and Warehousing,7.6
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q2,48-49,Transportation and Warehousing,5.7
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q1,48-49,Transportation and Warehousing,7.6
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q2,48-49,Transportation and Warehousing,5.3
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q2,48-49,Transportation and Warehousing,6.2
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q2,48-49,Transportation and Warehousing,6.1
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q3,48-49,Transportation and Warehousing,8.5
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2020Q2,48-49,Transportation and Warehousing,0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q2,48-49,Transportation and Warehousing,7.3
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q3,48-49,Transportation and Warehousing,6
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q3,48-49,Transportation and Warehousing,6.6000000000000005
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q3,48-49,Transportation and Warehousing,5.800000000000001
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q3,48-49,Transportation and Warehousing,6.6000000000000005
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q4,48-49,Transportation and Warehousing,6.2
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q4,48-49,Transportation and Warehousing,6.3
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q4,48-49,Transportation and Warehousing,7.199999999999999
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q4,48-49,Transportation and Warehousing,9
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q1,48-49,Transportation and Warehousing,3508
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q4,48-49,Transportation and Warehousing,6.2
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q1,48-49,Transportation and Warehousing,3275
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q1,48-49,Transportation and Warehousing,3128
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q1,48-49,Transportation and Warehousing,3173
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q2,48-49,Transportation and Warehousing,3459
Workers,Southern Maryland WIA,Maryland Workers by Industry,2020Q1,48-49,Transportation and Warehousing,3042
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q2,48-49,Transportation and Warehousing,3334
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q1,48-49,Transportation and Warehousing,3249
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q2,48-49,Transportation and Warehousing,3154
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q2,48-49,Transportation and Warehousing,3213
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q2,48-49,Transportation and Warehousing,3177
Workers,Southern Maryland WIA,Maryland Workers by Industry,2020Q2,48-49,Transportation and Warehousing,2832
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q3,48-49,Transportation and Warehousing,3051
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q3,48-49,Transportation and Warehousing,3374
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q3,48-49,Transportation and Warehousing,3012
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q3,48-49,Transportation and Warehousing,3033
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q3,48-49,Transportation and Warehousing,3082
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q4,48-49,Transportation and Warehousing,3465
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q4,48-49,Transportation and Warehousing,3266
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q4,48-49,Transportation and Warehousing,3236
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q4,48-49,Transportation and Warehousing,3153
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q4,48-49,Transportation and Warehousing,3123
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q1,22,Utilities,23178
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q1,22,Utilities,25259
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q1,22,Utilities,24040
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q1,22,Utilities,22014
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q1,22,Utilities,21157
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q1,22,Utilities,18441
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q2,22,Utilities,10601
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q2,22,Utilities,9025
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q2,22,Utilities,9728
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q2,22,Utilities,0
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q2,22,Utilities,10991
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q2,22,Utilities,10588
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q3,22,Utilities,9432
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q3,22,Utilities,10304
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q3,22,Utilities,10219
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q3,22,Utilities,9898
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q3,22,Utilities,9840
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q4,22,Utilities,10475
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q4,22,Utilities,12371
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q4,22,Utilities,10882
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q4,22,Utilities,11249
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q4,22,Utilities,11118
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q1,22,Utilities,6
