Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Workers,Frederick WIA,Maryland Workers by Industry,2017Q3,22,Utilities,119
Workers,Frederick WIA,Maryland Workers by Industry,2016Q3,22,Utilities,110
Workers,Frederick WIA,Maryland Workers by Industry,2019Q3,22,Utilities,144
Workers,Frederick WIA,Maryland Workers by Industry,2018Q3,22,Utilities,125
Workers,Frederick WIA,Maryland Workers by Industry,2015Q4,22,Utilities,106
Workers,Frederick WIA,Maryland Workers by Industry,2016Q4,22,Utilities,109
Workers,Frederick WIA,Maryland Workers by Industry,2017Q4,22,Utilities,118
Workers,Frederick WIA,Maryland Workers by Industry,2019Q4,22,Utilities,137
Workers,Frederick WIA,Maryland Workers by Industry,2018Q4,22,Utilities,126
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2015Q1,42,Wholesale Trade,5422
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2016Q1,42,Wholesale Trade,5703
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2019Q1,42,Wholesale Trade,6313
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2018Q1,42,Wholesale Trade,6083
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2017Q1,42,Wholesale Trade,5788
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2020Q1,42,Wholesale Trade,6663
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2015Q2,42,Wholesale Trade,5468
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2016Q2,42,Wholesale Trade,5460
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2017Q2,42,Wholesale Trade,5364
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2019Q2,42,Wholesale Trade,5827
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2018Q2,42,Wholesale Trade,5711
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2020Q2,42,Wholesale Trade,TBD
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2015Q3,42,Wholesale Trade,5225
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2016Q3,42,Wholesale Trade,5818
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2018Q3,42,Wholesale Trade,5747
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2019Q3,42,Wholesale Trade,5990
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2017Q3,42,Wholesale Trade,5461
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2016Q4,42,Wholesale Trade,5726
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2015Q4,42,Wholesale Trade,6366
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2017Q4,42,Wholesale Trade,5955
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2019Q4,42,Wholesale Trade,6649
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2018Q4,42,Wholesale Trade,6226
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q1,42,Wholesale Trade,53
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q1,42,Wholesale Trade,-2
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q1,42,Wholesale Trade,5
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q1,42,Wholesale Trade,-28
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q1,42,Wholesale Trade,31
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q2,42,Wholesale Trade,4
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2020Q1,42,Wholesale Trade,-105
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q2,42,Wholesale Trade,37
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q2,42,Wholesale Trade,25
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q2,42,Wholesale Trade,35
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q2,42,Wholesale Trade,70
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2020Q2,42,Wholesale Trade,TBD
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q3,42,Wholesale Trade,67
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q3,42,Wholesale Trade,-15
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q3,42,Wholesale Trade,-29
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q3,42,Wholesale Trade,100
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q4,42,Wholesale Trade,-1
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q3,42,Wholesale Trade,47
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q4,42,Wholesale Trade,21
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q4,42,Wholesale Trade,15
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q4,42,Wholesale Trade,3
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q4,42,Wholesale Trade,5
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q1,42,Wholesale Trade,338
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q1,42,Wholesale Trade,264
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q1,42,Wholesale Trade,298
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q1,42,Wholesale Trade,284
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q1,42,Wholesale Trade,292
New Hires,Frederick WIA,Maryland New Hires by Industry,2020Q1,42,Wholesale Trade,280
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q2,42,Wholesale Trade,302
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q2,42,Wholesale Trade,305
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q2,42,Wholesale Trade,314
New Hires,Frederick WIA,Maryland New Hires by Industry,2020Q2,42,Wholesale Trade,219
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q2,42,Wholesale Trade,331
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q2,42,Wholesale Trade,347
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q3,42,Wholesale Trade,292
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q3,42,Wholesale Trade,253
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q3,42,Wholesale Trade,335
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q3,42,Wholesale Trade,369
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q3,42,Wholesale Trade,262
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q4,42,Wholesale Trade,304
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q4,42,Wholesale Trade,292
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q4,42,Wholesale Trade,249
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q4,42,Wholesale Trade,293
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q4,42,Wholesale Trade,291
Separations,Frederick WIA,Maryland Separations by Industry,2015Q1,42,Wholesale Trade,275
Separations,Frederick WIA,Maryland Separations by Industry,2016Q1,42,Wholesale Trade,294
Separations,Frederick WIA,Maryland Separations by Industry,2019Q1,42,Wholesale Trade,301
Separations,Frederick WIA,Maryland Separations by Industry,2018Q1,42,Wholesale Trade,349
Separations,Frederick WIA,Maryland Separations by Industry,2017Q1,42,Wholesale Trade,330
Separations,Frederick WIA,Maryland Separations by Industry,2020Q1,42,Wholesale Trade,399
Separations,Frederick WIA,Maryland Separations by Industry,2015Q2,42,Wholesale Trade,280
Separations,Frederick WIA,Maryland Separations by Industry,2016Q2,42,Wholesale Trade,344
Separations,Frederick WIA,Maryland Separations by Industry,2019Q2,42,Wholesale Trade,347
Separations,Frederick WIA,Maryland Separations by Industry,2017Q2,42,Wholesale Trade,308
Separations,Frederick WIA,Maryland Separations by Industry,2018Q2,42,Wholesale Trade,301
Separations,Frederick WIA,Maryland Separations by Industry,2015Q3,42,Wholesale Trade,285
Separations,Frederick WIA,Maryland Separations by Industry,2020Q2,42,Wholesale Trade,TBD
Separations,Frederick WIA,Maryland Separations by Industry,2016Q3,42,Wholesale Trade,305
Separations,Frederick WIA,Maryland Separations by Industry,2018Q3,42,Wholesale Trade,339
Separations,Frederick WIA,Maryland Separations by Industry,2019Q3,42,Wholesale Trade,343
Separations,Frederick WIA,Maryland Separations by Industry,2017Q3,42,Wholesale Trade,300
Separations,Frederick WIA,Maryland Separations by Industry,2015Q4,42,Wholesale Trade,354
Separations,Frederick WIA,Maryland Separations by Industry,2019Q4,42,Wholesale Trade,295
Separations,Frederick WIA,Maryland Separations by Industry,2017Q4,42,Wholesale Trade,332
Separations,Frederick WIA,Maryland Separations by Industry,2016Q4,42,Wholesale Trade,327
Separations,Frederick WIA,Maryland Separations by Industry,2018Q4,42,Wholesale Trade,337
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q1,42,Wholesale Trade,6.9
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q1,42,Wholesale Trade,6.2
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q1,42,Wholesale Trade,6.4
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q1,42,Wholesale Trade,6.4
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q1,42,Wholesale Trade,6.4
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q2,42,Wholesale Trade,6.5
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2020Q1,42,Wholesale Trade,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q2,42,Wholesale Trade,5.800000000000001
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q2,42,Wholesale Trade,6.7
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q2,42,Wholesale Trade,6.6000000000000005
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q2,42,Wholesale Trade,6.1
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2020Q2,42,Wholesale Trade,TBD
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q3,42,Wholesale Trade,6.4
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q3,42,Wholesale Trade,7.1
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q3,42,Wholesale Trade,6.6000000000000005
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q3,42,Wholesale Trade,7.000000000000001
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q3,42,Wholesale Trade,6.1
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q4,42,Wholesale Trade,6.7
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q4,42,Wholesale Trade,7.000000000000001
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q4,42,Wholesale Trade,7.3999999999999995
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q4,42,Wholesale Trade,6.4
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q4,42,Wholesale Trade,8.1
Workers,Frederick WIA,Maryland Workers by Industry,2015Q1,42,Wholesale Trade,3217
Workers,Frederick WIA,Maryland Workers by Industry,2016Q1,42,Wholesale Trade,3367
Workers,Frederick WIA,Maryland Workers by Industry,2019Q1,42,Wholesale Trade,3331
Workers,Frederick WIA,Maryland Workers by Industry,2017Q1,42,Wholesale Trade,3494
Workers,Frederick WIA,Maryland Workers by Industry,2018Q1,42,Wholesale Trade,3354
Workers,Frederick WIA,Maryland Workers by Industry,2015Q2,42,Wholesale Trade,3295
Workers,Frederick WIA,Maryland Workers by Industry,2020Q1,42,Wholesale Trade,3612
Workers,Frederick WIA,Maryland Workers by Industry,2017Q2,42,Wholesale Trade,3445
Workers,Frederick WIA,Maryland Workers by Industry,2016Q2,42,Wholesale Trade,3430
Workers,Frederick WIA,Maryland Workers by Industry,2018Q2,42,Wholesale Trade,3345
Workers,Frederick WIA,Maryland Workers by Industry,2019Q2,42,Wholesale Trade,3445
Workers,Frederick WIA,Maryland Workers by Industry,2020Q2,42,Wholesale Trade,3445
Workers,Frederick WIA,Maryland Workers by Industry,2015Q3,42,Wholesale Trade,3354
Workers,Frederick WIA,Maryland Workers by Industry,2017Q3,42,Wholesale Trade,3419
Workers,Frederick WIA,Maryland Workers by Industry,2016Q3,42,Wholesale Trade,3341
Workers,Frederick WIA,Maryland Workers by Industry,2018Q3,42,Wholesale Trade,3382
Workers,Frederick WIA,Maryland Workers by Industry,2015Q4,42,Wholesale Trade,3385
Workers,Frederick WIA,Maryland Workers by Industry,2019Q3,42,Wholesale Trade,3455
Workers,Frederick WIA,Maryland Workers by Industry,2016Q4,42,Wholesale Trade,3359
Workers,Frederick WIA,Maryland Workers by Industry,2018Q4,42,Wholesale Trade,3427
Workers,Frederick WIA,Maryland Workers by Industry,2017Q4,42,Wholesale Trade,3386
Workers,Frederick WIA,Maryland Workers by Industry,2019Q4,42,Wholesale Trade,3519
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2015Q1,A01,14-18,607
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2016Q1,A01,14-18,600
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2017Q1,A01,14-18,653
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2019Q1,A01,14-18,721
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2018Q1,A01,14-18,691
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2020Q1,A01,14-18,795
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2017Q2,A01,14-18,706
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2015Q2,A01,14-18,688
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2016Q2,A01,14-18,649
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2019Q2,A01,14-18,764
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2018Q2,A01,14-18,734
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2020Q2,A01,14-18,TBD
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2015Q3,A01,14-18,745
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2017Q3,A01,14-18,812
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2016Q3,A01,14-18,805
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2018Q3,A01,14-18,833
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2019Q3,A01,14-18,837
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2016Q4,A01,14-18,712
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2015Q4,A01,14-18,682
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2017Q4,A01,14-18,742
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2018Q4,A01,14-18,778
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2019Q4,A01,14-18,748
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2015Q1,A02,19-21,1147
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2016Q1,A02,19-21,1167
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2017Q1,A02,19-21,1326
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2018Q1,A02,19-21,1371
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2019Q1,A02,19-21,1393
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2015Q2,A02,19-21,1246
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2016Q2,A02,19-21,1320
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2017Q2,A02,19-21,1392
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2020Q1,A02,19-21,1583
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2018Q2,A02,19-21,1471
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2019Q2,A02,19-21,1481
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2015Q3,A02,19-21,1313
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2020Q2,A02,19-21,TBD
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2016Q3,A02,19-21,1479
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2017Q3,A02,19-21,1438
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2019Q3,A02,19-21,1564
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2018Q3,A02,19-21,1511
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2015Q4,A02,19-21,1363
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2016Q4,A02,19-21,1368
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2017Q4,A02,19-21,1421
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2018Q4,A02,19-21,1470
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2019Q4,A02,19-21,1511
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2016Q1,A03,22-24,1986
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2015Q1,A03,22-24,1910
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2018Q1,A03,22-24,2276
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2020Q1,A03,22-24,2622
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2019Q1,A03,22-24,2359
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2017Q1,A03,22-24,2185
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2015Q2,A03,22-24,2062
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2016Q2,A03,22-24,2148
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2017Q2,A03,22-24,2244
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2018Q2,A03,22-24,2326
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2020Q2,A03,22-24,TBD
Earnings,Frederick WIA,Maryland Average Monthly Earnings by Age,2015Q3,A03,22-24,2076
